Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,1,2,6,30,0,0,0,0,0,0,3,9.670555643434795,1013.3814697265625,63.62157509170985,103.18336784931239,0.889966282305919,0.0,31.309051513671875,3.5103065967559814,0
2012,1,2,7,30,0,0,0,1,0,1,3,10.606421006510345,1013.7677001953125,63.04033697437808,90.49428776356179,0.9444045227977403,0.0,35.326786041259766,3.23915958404541,0
2012,1,2,8,30,88,245,138,86,294,145,4,13.495725647408904,1014.7172241210938,54.061551243881155,78.43700419723493,1.0050022247250077,0.0,39.76839828491211,2.6711127758026123,0
2012,1,2,9,30,147,506,342,142,525,345,5,17.562868651145322,1015.59716796875,46.41175403847581,67.3460246709179,1.0530483279331329,0.0,41.742034912109375,2.182584047317505,0
2012,1,2,10,30,175,647,520,175,647,520,7,22.517515913112163,1015.0234985351562,37.02301708365909,57.79988494705756,1.1185174384644048,0.0,48.551597595214844,2.108525037765503,0
2012,1,2,11,30,192,709,642,192,709,642,8,26.16150663650575,1013.7821044921875,32.072001756179304,50.689645785784464,1.2005017998744307,0.0,60.33683776855469,2.0381264686584473,0
2012,1,2,12,30,200,732,698,200,732,698,8,27.665102058555647,1012.4685668945312,30.946432491015063,47.13782857251495,1.2929242002848715,0.0,56.133174896240234,1.613016963005066,0
2012,1,2,13,30,198,724,683,198,724,683,8,28.15398571637644,1011.4937133789062,29.981541704858294,47.9449803142678,1.3781096099469874,0.0,44.57026672363281,1.4577237367630005,0
2012,1,2,14,30,186,684,599,186,684,599,8,27.726077656550444,1010.7849731445312,30.116484188264693,52.91151696205332,1.441441686397842,0.0,33.02873611450195,1.4924695491790771,0
2012,1,2,15,30,163,601,455,163,601,455,8,26.46173559768954,1010.251953125,31.641384172326482,61.02706955096288,1.4985798538635104,0.0,24.02373504638672,1.6230764389038086,0
2012,1,2,16,30,124,446,268,124,446,268,9,24.43178548576242,1010.4747314453125,37.548117553986366,71.21784863469446,1.5292569609568516,0.0,9.798934936523438,1.965082049369812,0
2012,1,2,17,30,52,40,58,54,162,74,9,21.380123998306942,1011.0531005859375,47.62423004145063,82.71298877949455,1.5487852539296418,0.0,357.4312744140625,2.75272798538208,0
2012,1,2,18,30,0,0,0,0,0,0,8,20.09152283462953,1011.6549072265625,48.57751524781337,95.03401751264788,1.5635990273950056,0.0,354.98004150390625,3.54097318649292,0
2012,1,2,19,30,0,0,0,0,0,0,8,19.156873288225768,1012.7157592773438,48.70032918770586,107.8860476127493,1.5653569080294265,0.0,356.3000793457031,3.9604485034942627,0
2012,1,2,20,30,0,0,0,0,0,0,7,18.249111279273393,1013.1837158203125,49.56774734088671,121.08910937633372,1.561768765984602,0.0,0.5243759155273438,4.07192325592041,0
2012,1,2,21,30,0,0,0,0,0,0,7,17.369412514089674,1013.5120849609375,51.16330049621175,134.52586205146864,1.5602116033146056,0.0,6.598472595214844,4.019781589508057,0
2012,1,2,22,30,0,0,0,0,0,0,7,16.543754566096936,1013.0818481445312,53.295230616510466,148.11537836524616,1.5616628179919998,0.0,13.110183715820312,3.9274158477783203,0
2012,1,2,23,30,0,0,0,0,0,0,6,15.7807599240777,1012.332763671875,55.90427617533981,161.79453141299354,1.5670027549843664,0.0,19.52210235595703,3.8599483966827393,0
2012,1,3,0,30,0,0,0,0,0,0,7,15.066280494261719,1011.572021484375,58.684381908624594,175.44824224764153,1.588504992769248,0.0,25.936294555664062,3.8118650913238525,0
2012,1,3,1,30,0,0,0,0,0,0,7,14.38570367499409,1010.9581298828125,61.70768434770915,170.61884796300652,1.6283112832508935,0.0,32.451847076416016,3.712014675140381,0
2012,1,3,2,30,0,0,0,0,0,0,7,13.759133484776953,1010.5118408203125,64.58014617057931,156.92210481791744,1.6691386203935705,0.0,34.177799224853516,3.5474674701690674,0
2012,1,3,3,30,0,0,0,0,0,0,7,13.20074890318449,1010.1209106445312,66.80110327071324,143.26606824818674,1.6692989973574914,0.0,32.59832000732422,3.4269747734069824,0
2012,1,3,4,30,0,0,0,0,0,0,7,12.684945250356009,1009.9302368164062,68.68212039386485,129.72039657753427,1.6632385267849266,0.0,30.96173095703125,3.3323488235473633,0
2012,1,3,5,30,0,0,0,0,0,0,6,12.221664015146644,1010.6747436523438,70.1024277121962,116.3522164162645,1.6621402137732677,0.0,29.341548919677734,3.253413438796997,0
2012,1,3,6,30,0,0,0,0,0,0,6,11.78032046596877,1011.7346801757812,71.4601079868022,103.25281799265238,1.6602644067272594,0.0,28.07114028930664,3.1768460273742676,0
2012,1,3,7,30,0,0,0,0,0,0,6,12.59466388777389,1012.5637817382812,68.69755888400843,90.55228915498165,1.6615191968574174,0.0,27.4208984375,3.028885841369629,0
2012,1,3,8,30,88,242,137,84,280,140,6,15.287160956019761,1013.614501953125,57.69810421058528,78.48012727351023,1.6602482160749705,0.0,31.484302520751953,2.5228042602539062,0
2012,1,3,9,30,140,509,336,140,509,336,7,19.209967318984127,1013.9692993164062,47.86766923999085,67.36907194390115,1.6836392591349325,0.0,35.49177932739258,2.0976803302764893,0
2012,1,3,10,30,172,631,509,172,631,509,7,23.78588465948218,1013.481689453125,36.02134399825764,57.7958096632942,1.7038645903576288,0.0,40.93626403808594,2.195204734802246,0
2012,1,3,11,30,190,695,631,190,695,631,7,27.11026709843685,1012.197998046875,29.313029030849968,50.650583010094955,1.7302812235334315,0.0,45.86608123779297,2.005732774734497,0
2012,1,3,12,30,198,720,689,198,720,689,7,28.739431845113472,1010.835205078125,27.045367966779004,47.05974358736691,1.7612216282994222,0.0,43.496490478515625,1.4877474308013916,0
2012,1,3,13,30,196,715,676,196,715,676,7,29.324638654491423,1009.8190307617188,26.10558295632155,47.83369732540467,1.7867615685458849,0.0,32.797706604003906,1.140934944152832,0
2012,1,3,14,30,185,676,594,185,676,594,7,28.96562912897741,1008.804443359375,26.27359205141276,52.780339951222906,1.8035484602380647,0.0,3.8212738037109375,0.8876225352287292,0
2012,1,3,15,30,163,595,452,163,595,452,7,27.647431889686686,1008.6520385742188,27.81082424697157,60.887887552783624,1.808788668196749,0.0,325.6532287597656,1.0336380004882812,0
2012,1,3,16,30,124,443,268,124,443,268,8,25.567916054156854,1008.9227294921875,33.68268400949591,71.07754159392147,1.8087888557935727,0.0,309.77801513671875,1.656253695487976,0
2012,1,3,17,30,54,47,61,54,163,75,9,22.48330426251954,1009.4110717773438,44.63781698811007,82.57477099675172,1.8039898381155763,0.0,310.1006164550781,2.459855794906616,0
2012,1,3,18,30,0,0,0,0,0,0,9,21.272992059717808,1010.1632690429688,45.59222394627998,94.89915791962609,1.7916101395205222,0.0,316.57025146484375,3.023322582244873,0
2012,1,3,19,30,0,0,0,0,0,0,8,20.39301051645765,1010.6806030273438,45.790785722432325,107.75503083066299,1.7663011678462521,0.0,322.8330078125,3.240292549133301,0
2012,1,3,20,30,0,0,0,0,0,0,7,19.561819451549297,1010.9808959960938,46.754311699540395,120.96202014005566,1.738325562867263,0.0,326.364013671875,3.1537511348724365,0
2012,1,3,21,30,0,0,0,0,0,0,7,18.788007007464785,1010.75341796875,48.016590113797534,134.40258591848828,1.700744192742056,0.0,328.3735656738281,2.9292266368865967,0
2012,1,3,22,30,0,0,0,0,0,0,7,18.070885763134697,1010.6157836914062,49.12776260668388,147.99555752987987,1.6600672861811898,0.0,328.8388977050781,2.7335901260375977,0
2012,1,3,23,30,0,0,0,0,0,0,6,17.40791229917272,1010.2681274414062,49.689161340937474,161.67693715084366,1.6213473431297705,0.0,328.1988220214844,2.6822633743286133,0
2012,1,4,0,30,0,0,0,0,0,0,6,16.812075088337167,1009.9735717773438,49.807318854928184,175.32167237291628,1.586549729485891,0.0,327.0541076660156,2.734297037124634,0
2012,1,4,1,30,0,0,0,0,0,0,5,16.228377387063347,1010.0927734375,49.9842946396766,170.7099196969099,1.5475159520257245,0.0,326.8580322265625,2.7883219718933105,0
2012,1,4,2,30,0,0,0,0,0,0,5,15.69745106489961,1010.1228637695312,50.23312765427812,157.01487655107758,1.509291571840562,0.0,330.96575927734375,2.872462511062622,0
2012,1,4,3,30,0,0,0,0,0,0,5,15.184603164509042,1009.7561645507812,50.91733606055482,143.35460252637685,1.4794730151692947,0.0,336.54217529296875,2.8883025646209717,0
2012,1,4,4,30,0,0,0,0,0,0,4,14.676978222618118,1009.8641967773438,52.16756623177231,129.80291299197467,1.4564696941670714,0.0,341.9990234375,2.7285079956054688,0
2012,1,4,5,30,0,0,0,0,0,0,4,14.204525822758853,1010.1135864257812,53.80366323330007,116.42719708629434,1.4351732681229712,0.0,347.62744140625,2.413857936859131,0
2012,1,4,6,30,0,0,0,0,0,0,4,13.763099771264535,1010.283935546875,55.43540017662316,103.31841521443532,1.4051316564030054,0.0,353.3573913574219,2.0829684734344482,0
2012,1,4,7,30,0,0,0,0,0,0,6,14.820679088359043,1010.7852172851562,58.16621202613537,90.60632958925392,1.377809446741297,0.0,357.01220703125,1.7835109233856201,0
2012,1,4,8,30,88,265,141,84,284,141,6,17.94550954117051,1011.4389038085938,46.41142925335145,78.51826408964122,1.3615973521354592,0.0,355.6163024902344,1.3539410829544067,0
2012,1,4,9,30,141,516,340,141,516,340,5,21.187785463732098,1012.134521484375,36.566767344397235,67.3864299678655,1.3685206745153151,0.0,344.3455505371094,0.8600705862045288,0
2012,1,4,10,30,173,639,515,173,639,515,3,25.758791474112343,1012.1720581054688,24.209284782705474,57.78529351573293,1.393696611393766,0.0,292.924560546875,1.4353843927383423,0
2012,1,4,11,30,192,703,638,192,703,638,3,27.73194393687072,1011.3895874023438,20.67608739525566,50.6044173430036,1.431635502713852,0.0,277.3092956542969,2.013476848602295,0
2012,1,4,12,30,199,729,697,199,729,697,3,28.647528698168628,1010.1404418945312,19.758139527216827,46.97428979876364,1.464998927678881,0.0,271.53076171875,2.408294916152954,0
2012,1,4,13,30,198,723,684,198,723,684,3,28.93845615072189,1009.2553100585938,19.913872827396546,47.71547678497089,1.489791629001947,0.0,270.00653076171875,2.679651975631714,0
2012,1,4,14,30,186,685,602,186,685,602,4,28.534172027696513,1008.3731079101562,21.006021804890008,52.64325589182161,1.5182808452234224,0.0,271.32763671875,2.892650842666626,0
2012,1,4,15,30,164,603,459,164,603,459,4,27.40995484819416,1008.3372192382812,23.607538123799905,60.744017304391946,1.5636993035607283,0.0,274.10296630859375,3.0336999893188477,0
2012,1,4,16,30,125,449,272,125,449,272,6,25.51337973912956,1008.3993530273438,30.635544027677174,70.93366269914758,1.642500939581272,0.0,279.1925354003906,2.9270341396331787,0
2012,1,4,17,30,56,54,64,56,167,78,9,22.64609846984422,1009.1412353515625,44.487967055063756,82.43390938634036,1.770060093543309,0.0,286.6538391113281,2.7081732749938965,0
2012,1,4,18,30,0,0,0,0,0,0,11,21.618471839858103,1009.74560546875,50.89586801617961,94.76241700933438,1.9241099330220877,0.0,292.87127685546875,2.547420024871826,0
2012,1,4,19,30,0,0,0,0,0,0,11,21.019277646472972,1010.5512084960938,54.870776492603845,107.62274883735364,2.0829546094787035,0.0,296.1412353515625,2.359832286834717,0
2012,1,4,20,30,0,0,0,0,0,0,12,20.52348556079255,1010.853515625,58.37527918050306,120.83416822585947,2.210500417478868,0.0,294.1796569824219,2.0899791717529297,0
2012,1,4,21,30,0,0,0,0,0,0,12,20.055290962511606,1010.9389038085938,61.09179515517731,134.2789483595587,2.299002524603976,0.0,289.90789794921875,1.8518651723861694,0
2012,1,4,22,30,0,0,0,0,0,0,12,19.577593381910617,1010.8717041015625,63.39867447288038,147.87565668695166,2.352419804137327,0.0,285.70953369140625,1.7588084936141968,0
2012,1,4,23,30,0,0,0,0,0,0,12,19.028597833529147,1010.4171752929688,65.61071563909846,161.55929262196992,2.408141435109289,0.0,282.8483581542969,1.7655988931655884,0
2012,1,5,0,30,0,0,0,0,0,0,12,18.484073022277073,1010.3077392578125,68.0276602147511,175.19347562028267,2.471931423898032,0.0,281.45965576171875,1.8371648788452148,0
2012,1,5,1,30,0,0,0,0,0,0,12,17.964516476384347,1010.24609375,70.55765234486489,170.79717466929878,2.5273518308040965,0.0,283.399169921875,1.9971386194229126,0
2012,1,5,2,30,0,0,0,0,0,0,12,17.427809227717034,1010.369873046875,73.42679589587856,157.1048259902479,2.569867965287744,0.0,286.75177001953125,2.2646548748016357,0
2012,1,5,3,30,0,0,0,0,0,0,12,16.90363999333772,1010.2075805664062,76.86557013264262,143.44024732073487,2.595151373383506,0.0,290.7890319824219,2.5100669860839844,0
2012,1,5,4,30,0,0,0,0,0,0,13,16.427442149153933,1010.3746948242188,80.76286071521672,129.88227577110493,2.606209622988171,0.0,295.0711975097656,2.5881636142730713,0
2012,1,5,5,30,0,0,0,0,0,0,13,15.976226507200579,1011.0714111328125,85.54036342295554,116.49866677862684,2.601113252909729,0.0,298.2403564453125,2.4805514812469482,0
2012,1,5,6,30,0,0,0,0,0,0,14,15.556090143527229,1011.93310546875,90.51101231551854,103.3800702015277,2.5701294601547,0.0,299.06768798828125,2.25585675239563,0
2012,1,5,7,30,0,0,0,0,0,0,14,16.54288533962921,1012.9952392578125,88.45372108009053,90.65597301614949,2.5254937358189156,0.0,296.36431884765625,1.9949676990509033,0
2012,1,5,8,30,82,266,135,82,266,135,15,19.22777433856504,1013.8273315429688,78.03501982631253,78.55135130531906,2.4686941567118494,0.0,293.5709228515625,1.6339125633239746,0
2012,1,5,9,30,138,494,328,138,494,328,16,23.11430040735104,1014.557373046875,65.60118169705055,67.39806405560199,2.410049368695325,0.0,292.8834228515625,1.7049367427825928,0
2012,1,5,10,30,170,617,500,170,617,500,16,26.254165370084024,1014.1552124023438,53.49587347957259,57.76832371791151,2.3724496317050154,0.0,288.6478576660156,1.8092496395111084,0
2012,1,5,11,30,189,682,622,189,682,622,15,28.15313945554493,1013.0418701171875,45.04019430959612,50.55115995676526,2.356422501889921,0.0,279.95440673828125,1.8931738138198853,0
2012,1,5,12,30,267,567,655,196,709,681,14,29.241434916700598,1011.5291748046875,39.8286241170992,46.88149963963033,2.3385748385000413,0.0,274.0187072753906,2.1326498985290527,0
2012,1,5,13,30,316,371,567,195,704,670,13,29.587380164796173,1010.4161376953125,37.25849392500785,47.590374351372844,2.3169178539133837,0.0,271.61871337890625,2.328981876373291,0
2012,1,5,14,30,275,369,500,184,668,591,12,29.249269524130796,1009.5446166992188,36.54980928072548,52.50034569740225,2.2959106070346484,0.0,271.65155029296875,2.450540065765381,0
2012,1,5,15,30,243,248,365,162,588,451,12,28.131322063746097,1009.452880859375,38.002888142404515,60.59555896104054,2.299368597182544,0.0,273.11053466796875,2.5991837978363037,0
2012,1,5,16,30,156,67,179,124,438,268,12,26.362651170156994,1009.6195678710938,42.36806954389312,70.78632264224589,2.3218037612946048,0.0,277.1236572265625,2.658186435699463,0
2012,1,5,17,30,56,28,60,56,165,78,13,23.86144605200741,1010.507568359375,53.08527413162176,82.29052146512919,2.366261646279876,0.0,286.18682861328125,2.580617666244507,0
2012,1,5,18,30,0,0,0,0,0,0,13,22.780866762608866,1011.158935546875,57.498463118535746,94.62390254640194,2.4176993444206256,0.0,297.01934814453125,2.5094010829925537,0
2012,1,5,19,30,0,0,0,0,0,0,13,22.103142848010634,1011.776611328125,59.34968114223816,107.48930314496855,2.461909239985992,0.0,306.91510009765625,2.421505928039551,0
2012,1,5,20,30,0,0,0,0,0,0,13,21.455765932955842,1011.9696655273438,61.223901949005686,120.70564550078495,2.4920461197945705,0.0,314.13519287109375,2.2211060523986816,0
2012,1,5,21,30,0,0,0,0,0,0,13,20.80817383973283,1011.9607543945312,63.15373179452543,134.15502710213565,2.47683900475546,0.0,319.419921875,1.9138476848602295,0
2012,1,5,22,30,0,0,0,0,0,0,13,20.16884063719681,1011.4022216796875,65.2911704815851,147.75573096168088,2.4504101796027284,0.0,321.33795166015625,1.621037244796753,0
2012,1,5,23,30,0,0,0,0,0,0,13,19.538445548861432,1011.3143310546875,66.0829747792545,161.44160711806603,2.4284570438269864,0.0,319.9559020996094,1.336918830871582,0
2012,1,6,0,30,0,0,0,0,0,0,13,18.97486793850061,1010.921142578125,70.38911549084072,175.06351094821275,2.4013314020926,0.0,315.48980712890625,1.0854263305664062,0
2012,1,6,1,30,0,0,0,0,0,0,12,18.41053180873331,1011.16796875,67.81877834531704,170.88021227066497,2.367327759636242,0.0,309.780517578125,0.9498173594474792,0
2012,1,6,2,30,0,0,0,0,0,0,12,17.846493513084795,1010.920654296875,68.82993054662221,157.1917525016999,2.331222780271853,0.0,308.5289306640625,1.0676060914993286,0
2012,1,6,3,30,0,0,0,0,0,0,11,17.3006630434499,1010.7772216796875,70.63938128216995,143.52285152190856,2.31109847890482,0.0,311.80078125,1.2219964265823364,0
2012,1,6,4,30,0,0,0,0,0,0,12,16.760491430006084,1010.5327758789062,73.63894865324683,129.9583604375473,2.266449813502526,0.0,316.83392333984375,1.2291628122329712,0
2012,1,6,5,30,0,0,0,0,0,0,11,16.264816270634924,1010.9489135742188,74.98465886714293,116.56652082847732,2.209964022145806,0.0,321.1639404296875,1.140821933746338,0
2012,1,6,6,30,0,0,0,0,0,0,11,15.789254167819934,1011.298583984375,76.93918340740959,103.43769603785466,2.1581276131338956,0.0,322.4507751464844,1.0387263298034668,0
2012,1,6,7,30,0,0,0,0,0,0,13,16.792588479682593,1012.1488037109375,79.33704695579107,90.70100145045154,2.116392448305512,0.0,318.00457763671875,0.9237993359565735,0
2012,1,6,8,30,82,271,136,82,271,136,13,19.585280240546297,1012.7822265625,65.99064485237432,78.57934615084925,2.0684375642742743,0.0,304.8497009277344,0.6749162077903748,0
2012,1,6,9,30,139,501,332,139,501,332,12,23.9455872452192,1013.2125854492188,47.955101362189126,67.40394695027732,2.0094790618318474,0.0,282.23883056640625,1.3207000494003296,0
2012,1,6,10,30,172,626,506,172,626,506,11,26.39324473331095,1012.9517211914062,40.414345609256266,57.7448961024544,1.9501640053172764,0.0,271.9549560546875,1.9605631828308105,0
2012,1,6,11,30,193,681,627,190,693,631,11,27.70991420734009,1012.2748413085938,36.16841675825237,50.49082608266423,1.8778204668097507,0.0,271.84820556640625,2.4893174171447754,0
2012,1,6,12,30,198,721,693,198,721,693,10,28.389093597999363,1010.8087768554688,33.333007162805835,46.781407225133684,1.8017614117917824,0.0,275.35137939453125,2.861764907836914,0
2012,1,6,13,30,197,718,683,197,718,683,10,28.52077475394759,1010.028564453125,31.53895354394099,47.45844623574971,1.7347366242305982,0.0,280.11810302734375,3.0732228755950928,0
2012,1,6,14,30,207,621,587,187,683,604,9,28.04085070794406,1009.3391723632812,30.70238334742781,52.35168980635807,1.664506504437402,0.0,282.9548645019531,3.2013769149780273,0
2012,1,6,15,30,165,606,464,165,606,464,8,26.840162100565067,1009.3935546875,31.146257610383916,60.44261094102223,1.5744144842628212,0.0,284.6827392578125,3.266144275665283,0
2012,1,6,16,30,127,458,279,127,458,279,7,24.96415289201292,1009.522216796875,33.916546764468826,70.63562759763349,1.4870483735144373,0.0,287.58782958984375,3.184586524963379,0
2012,1,6,17,30,47,23,51,58,180,83,9,22.24135120022345,1009.832763671875,43.077526292479355,82.14470808110482,1.4113865577985933,0.0,294.6894836425781,3.021944761276245,0
2012,1,6,18,30,0,0,0,0,0,0,9,20.883084249680564,1010.6372680664062,47.23178452699641,94.48372187084536,1.3499803861012136,0.0,303.44134521484375,3.0416409969329834,0
2012,1,6,19,30,0,0,0,0,0,0,8,19.997790052946243,1011.440673828125,48.23097833905493,107.35479387619205,1.3006886596086777,0.0,311.438720703125,3.0296928882598877,0
2012,1,6,20,30,0,0,0,0,0,0,8,19.153011360570645,1011.7431640625,49.169053484747174,120.5765414511331,1.2587547377138923,0.0,320.44586181640625,3.0000078678131104,0
2012,1,6,21,30,0,0,0,0,0,0,7,18.335184400000742,1012.0562133789062,49.86636795874845,134.03089638355306,1.2271828162694938,0.0,330.5548095703125,2.9989311695098877,0
2012,1,6,22,30,0,0,0,0,0,0,7,17.485945303721564,1012.091552734375,50.53979084018185,147.63583056081762,1.1936052271490187,0.0,340.1634521484375,3.0278067588806152,0
2012,1,6,23,30,0,0,0,0,0,0,6,16.584624540974403,1011.806396484375,51.570282011483485,161.32388276645685,1.1583423440342584,0.0,349.23614501953125,3.0019209384918213,0
2012,1,7,0,30,0,0,0,0,0,0,6,15.656231355098498,1011.4454956054688,53.14422612115636,174.93163105059864,1.1224800899434793,0.0,357.82476806640625,2.912249803543091,0
2012,1,7,1,30,0,0,0,0,0,0,5,14.768007937270625,1011.325439453125,54.826903480836464,170.95861301833165,1.0946282485250427,0.0,3.9975738525390625,2.8176300525665283,0
2012,1,7,2,30,0,0,0,0,0,0,5,13.936046181530571,1011.2054443359375,56.25924925119455,157.2754512570267,1.0770100211258116,0.0,6.484611511230469,2.8096015453338623,0
2012,1,7,3,30,0,0,0,0,0,0,4,13.204666516596603,1011.2977905273438,57.250541173860036,143.60226318752365,1.051482869963035,0.0,5.911735534667969,2.841580629348755,0
2012,1,7,4,30,0,0,0,0,0,0,4,12.570334270628791,1011.8565673828125,57.95112951779517,130.03104328386337,1.022032094087156,0.0,4.60467529296875,2.8984508514404297,0
2012,1,7,5,30,0,0,0,0,0,0,4,12.013170198068167,1012.6884765625,58.23531422783136,116.63065635858933,0.9862461476838865,0.0,3.2354354858398438,2.936699390411377,0
2012,1,7,6,30,0,0,0,0,0,0,3,11.4936552690952,1013.8828125,58.13315111492054,103.4912083345639,0.9384332627265426,0.0,3.1248626708984375,2.8933217525482178,0
2012,1,7,7,30,0,0,0,0,0,0,3,12.43419493116545,1014.919677734375,54.85146290268601,90.74129520198545,0.8747972524605191,0.0,4.655036926269531,2.735731601715088,0
2012,1,7,8,30,88,236,135,86,295,144,2,15.251354638386886,1015.8228759765625,41.66102501558121,78.60218675270366,0.8014446683576617,0.0,7.438179016113281,2.246852159500122,0
2012,1,7,9,30,151,481,336,144,535,349,2,18.95730786590417,1016.3856201171875,33.46541320443643,67.40404451104622,0.7443865264127794,0.0,8.047248840332031,1.7521663904190063,0
2012,1,7,10,30,171,633,510,177,663,531,-1,22.943641789940443,1016.3212280273438,20.325201099044836,57.71500321435861,0.7012914155064078,0.0,338.45867919921875,1.8732599020004272,0
2012,1,7,11,30,193,682,628,196,731,662,-2,24.816446480655884,1015.4342041015625,16.648477291212995,50.423431667607645,0.6697101624351572,0.0,323.5126037597656,1.8696330785751343,0
2012,1,7,12,30,214,676,678,204,759,725,-3,25.747775844561772,1014.3963623046875,14.532625778938282,46.67404886076925,0.6406892566281759,0.0,317.40264892578125,1.92133367061615,0
2012,1,7,13,30,205,693,675,203,757,716,-4,25.987287570592912,1013.4151611328125,13.22102564919485,47.31975168016463,0.6144116871125966,0.0,316.3478698730469,1.924072027206421,0
2012,1,7,14,30,187,674,601,192,721,634,-5,25.466379571069524,1012.561767578125,12.814006659261201,52.19737222269314,0.5874477546637533,0.0,319.1257629394531,1.9002692699432373,0
2012,1,7,15,30,178,552,452,170,642,488,-5,24.13089057719742,1012.5210571289062,13.258349556294819,60.28527522467683,0.5809970304661051,0.0,324.39166259765625,1.9640436172485352,0
2012,1,7,16,30,140,400,274,131,490,295,-4,21.99539464576344,1012.5154418945312,16.03652569738811,70.48168747524258,0.5808578013774992,0.0,333.897705078125,2.203843832015991,0
2012,1,7,17,30,55,30,60,62,202,90,-1,18.60923431061309,1012.8424072265625,26.139337237557402,81.99657770485557,0.5844756788579879,0.0,345.71185302734375,2.789579153060913,0
2012,1,7,18,30,0,0,0,0,0,0,-2,17.197047014712098,1013.7267456054688,26.53134384249179,94.34198178364886,0.5870329475604449,0.0,354.8922119140625,3.450730323791504,0
2012,1,7,19,30,0,0,0,0,0,0,-3,16.23868806408626,1014.501953125,25.2625919606506,107.21931966334117,0.5924330482114658,0.0,1.3029327392578125,3.9161360263824463,0
2012,1,7,20,30,0,0,0,0,0,0,-4,15.280579916749048,1014.9883422851562,25.18734070902802,120.44694310751396,0.6005925402253428,0.0,6.8838958740234375,4.139479637145996,0
2012,1,7,21,30,0,0,0,0,0,0,-4,14.240947994210728,1015.455078125,26.056166482672626,133.90662691981834,0.594248572697477,0.0,12.746063232421875,4.200015068054199,0
2012,1,7,22,30,0,0,0,0,0,0,-5,13.207175495628121,1015.3458862304688,27.562273749853706,147.51600082179024,0.5849014507161987,0.0,18.806785583496094,4.170444011688232,0
2012,1,7,23,30,0,0,0,0,0,0,-5,12.160067873125513,1015.2393798828125,29.4100777392015,161.20611478810204,0.5717795765096677,0.0,25.314170837402344,4.126528263092041,0
2012,1,8,0,30,0,0,0,0,0,0,-5,11.128429443944128,1014.6962890625,31.439132903254485,174.79768412992803,0.5571096564179773,0.0,30.566631317138672,4.107945442199707,0
2012,1,8,1,30,0,0,0,0,0,0,-5,10.137922734907306,1014.772705078125,33.557215739922256,171.03194020042494,0.5456577790792123,0.0,33.49119186401367,4.092529296875,0
2012,1,8,2,30,0,0,0,0,0,0,-5,9.196443757096176,1014.905517578125,36.03922168311347,157.3557136641199,0.5357649974046591,0.0,34.11355209350586,4.051874160766602,0
2012,1,8,3,30,0,0,0,0,0,0,-4,8.393349033383004,1015.2354736328125,38.4198879932982,143.67832982802656,0.5255057582279111,0.0,33.693180084228516,4.005784511566162,0
2012,1,8,4,30,0,0,0,0,0,0,-4,7.711741919661733,1015.7368774414062,40.57676902835757,130.10020158864893,0.5156583271388648,0.0,32.500389099121094,3.9790141582489014,0
2012,1,8,5,30,0,0,0,0,0,0,-4,7.142921943060685,1016.4531860351562,42.418739133534885,116.69097244701132,0.516215370440588,0.0,32.37313461303711,3.97806453704834,0
2012,1,8,6,30,0,0,0,0,0,0,-4,6.64912409771631,1017.1588745117188,44.17212930935121,103.54052535779329,0.5354205796340563,0.0,33.222572326660156,3.9251348972320557,0
2012,1,8,7,30,0,0,0,0,0,0,-4,7.450180572421289,1018.0184326171875,42.67209041308725,90.7768854151254,0.5626413878514821,0.0,34.37125778198242,3.752703905105591,0
2012,1,8,8,30,87,235,134,86,301,146,-4,10.36891650778847,1018.5520629882812,35.691083554131424,78.61984379354294,0.6005804370292962,0.0,33.38194274902344,3.149582862854004,0
2012,1,8,9,30,151,480,336,144,541,353,-3,14.726202121922029,1019.0997314453125,29.196019268313407,67.39834516381585,0.6155894800010955,0.0,28.195003509521484,2.7932357788085938,0
2012,1,8,10,30,170,635,510,177,667,534,-5,19.81011947436457,1018.6636352539062,17.506871841113472,57.678650204918696,0.6271109884251909,0.0,27.04261016845703,3.298886775970459,0
2012,1,8,11,30,193,684,630,196,733,664,-6,22.346754281628137,1017.7555541992188,13.917532569355506,50.349000733953105,0.6395674253529389,0.0,21.75176239013672,3.2968697547912598,0
2012,1,8,12,30,201,710,690,204,760,727,-6,23.589833920463775,1016.674560546875,12.682013550547131,46.559467073474984,0.6448541361592737,0.0,16.125274658203125,3.3263723850250244,0
